Left hand keypoints:
1150.133545 463.789825 0.554629
1093.562866 428.624359 0.663862
1036.992310 393.458862 0.868835
1004.884705 353.706543 0.880621
983.479614 312.425323 0.731404
1036.992310 367.466949 0.538439
991.124268 320.069977 0.774787
965.132385 291.020233 0.838074
939.140503 261.970459 0.854410
1064.513184 353.706543 0.757686
1024.760864 289.491302 0.829791
1003.355774 252.796860 0.789626
981.950684 216.102432 0.846889
1098.149658 339.946136 0.838070
1073.686768 274.201965 0.857415
1061.455322 237.507523 0.865716
1047.694824 202.342026 0.936806
1133.315186 327.714661 0.851233
1133.315186 277.259827 0.844367
1130.257324 242.094330 0.878156
1124.141602 206.928833 0.943167
