Left hand keypoints:
1263.571411 520.178650 0.329779
1226.759888 427.066986 0.623235
1218.098267 327.459137 0.639478
1231.090576 238.678207 0.873244
1270.067627 178.047348 0.552986
1287.390747 305.805237 0.646238
1280.894531 199.701233 0.724113
1296.052246 141.235748 0.710227
1309.044556 110.920319 0.109014
1341.525391 316.632172 0.669857
1382.667847 199.701233 0.755550
1415.148560 130.408813 0.706956
1434.637085 110.920319 0.174889
1384.833130 340.451447 0.788876
1462.787109 238.678207 0.833694
1506.094971 180.212738 0.756465
1540.741089 132.574188 0.717650
1425.975586 375.097656 0.756864
1506.094971 318.797577 0.779675
1551.568115 284.151367 0.814125
1592.710449 251.670547 0.954623
