Left hand keypoints:
1208.901855 511.081970 0.385318
1154.639160 437.564789 0.534612
1114.379761 351.794708 0.716568
1109.128540 266.024658 0.852896
1123.131836 190.757050 0.782595
1193.148193 297.532013 0.582738
1166.891968 234.517288 0.646696
1145.887085 157.499283 0.572097
1138.885498 110.238228 0.647676
1250.911621 308.034485 0.583120
1250.911621 192.507462 0.636715
1264.914917 113.739044 0.494859
1278.918213 96.234947 0.049462
1292.921509 322.037750 0.624039
1341.932983 210.011551 0.763091
1362.937866 132.993546 0.602472
1375.190674 96.234947 0.175002
1338.432129 350.044312 0.621687
1392.694824 271.275879 0.652427
1415.450195 224.014832 0.759466
1434.704590 176.753784 0.773093
