Left hand keypoints:
1146.928345 465.253448 0.548462
1085.753052 437.724518 0.693209
1030.695190 413.254364 0.835785
989.401733 367.372803 0.885665
978.696045 318.432495 0.656394
1035.283325 368.902191 0.695863
984.813599 327.608795 0.718634
957.284668 295.491699 0.737020
928.226318 266.433411 0.844902
1061.282837 355.137726 0.761097
1010.813110 289.374176 0.908857
989.401733 252.668930 0.880639
966.460938 217.493073 0.850319
1094.929321 339.843872 0.789222
1061.282837 277.139099 0.917332
1047.518311 240.433853 0.888763
1032.224487 203.728607 0.889986
1128.575806 329.138184 0.738138
1120.928833 278.668488 0.806856
1117.870117 243.492615 0.826359
1110.223145 206.787384 0.950530
