Left hand keypoints:
1143.096680 460.885223 0.590081
1084.845947 425.628174 0.685598
1032.726807 388.838226 0.886522
1005.134338 345.916595 0.787350
979.074768 304.527924 0.704122
1032.726807 368.910339 0.547475
985.206482 316.791229 0.715913
957.614014 292.264587 0.867673
933.087341 266.205048 0.883662
1057.253418 352.048279 0.759593
1015.864746 289.198761 0.830597
994.403931 253.941727 0.851866
969.877319 217.151764 0.907032
1092.510498 339.784943 0.833273
1066.450928 272.336700 0.871438
1052.654663 235.546738 0.852354
1034.259766 201.822617 0.924202
1127.767578 327.521637 0.810864
1121.635864 275.402527 0.797562
1118.570068 241.678406 0.917071
1115.504150 206.421371 0.970651
