Left hand keypoints:
1276.313354 528.518372 0.302566
1241.050537 433.101288 0.582385
1224.456299 335.609924 0.546325
1228.604858 233.969986 0.712773
1245.199097 279.604248 0.201114
1265.941895 298.272797 0.520649
1261.793335 188.335724 0.749406
1278.387695 132.330048 0.844279
1294.981934 59.730103 0.714714
1313.650513 312.792786 0.590436
1340.616211 190.410019 0.742095
1359.284790 115.735779 0.672652
1375.879028 61.804386 0.648442
1363.433350 329.387054 0.679404
1419.438965 219.449997 0.872778
1456.776123 159.295746 0.762262
1481.667480 113.661491 0.854194
1409.067505 350.129913 0.762402
1477.518921 296.198517 0.783903
1516.930298 256.787109 0.857190
1554.267456 221.524277 0.841565
