Left hand keypoints:
1149.025391 461.619232 0.562901
1094.264038 429.675110 0.677336
1039.502686 393.167511 0.904357
1013.643066 350.575348 0.835163
990.825867 306.462036 0.774731
1039.502686 365.786835 0.560951
992.346985 320.152374 0.764565
966.487488 292.771698 0.911477
940.627930 259.306396 0.898215
1066.883301 353.617645 0.707517
1027.333496 285.165955 0.828823
1006.037354 248.658371 0.774472
984.741272 213.671936 0.837092
1100.348633 339.927307 0.790880
1076.010254 274.517883 0.864710
1065.362183 236.489166 0.860476
1050.150635 201.502747 0.938025
1136.856201 329.279266 0.810257
1135.334961 276.039032 0.825310
1133.813843 244.094910 0.880060
1126.208130 209.108490 0.939960
