Left hand keypoints:
1206.317383 501.582001 0.324839
1153.704102 438.785553 0.537059
1112.971313 357.319885 0.688247
1101.090942 265.671021 0.837752
1119.760132 189.296967 0.706169
1187.648193 304.706635 0.632362
1163.887329 236.818604 0.692627
1141.823730 163.838943 0.438488
1136.732178 111.225708 0.536266
1247.050171 306.403839 0.586660
1247.050171 184.205353 0.572485
1253.838989 128.197723 0.510389
1262.325073 112.922905 0.055940
1289.480225 321.678650 0.580415
1335.304688 207.966171 0.707434
1353.973877 140.078125 0.609414
1362.459961 112.922905 0.125417
1337.001953 347.136688 0.590785
1381.129150 277.551422 0.671750
1406.587158 224.938187 0.819288
1425.256348 170.627747 0.789525
