Left hand keypoints:
1273.428345 529.250244 0.281706
1240.081909 435.463654 0.624678
1221.324585 339.592865 0.671051
1225.492920 241.637970 0.799718
1256.755127 177.029419 0.333807
1277.596558 299.994080 0.531898
1269.260010 197.870880 0.516149
1275.512451 133.262329 0.603092
1290.101440 137.430618 0.074888
1323.447876 318.751404 0.580424
1340.120972 191.618439 0.733235
1356.794189 137.430618 0.442295
1473.506348 137.430618 0.023548
1367.214966 327.088013 0.639852
1423.486816 220.796509 0.812787
1456.833252 160.356247 0.641696
1477.674683 137.430618 0.142488
1408.897827 354.181915 0.729057
1477.674683 293.741638 0.757183
1515.189331 256.226990 0.871419
1554.788086 220.796509 0.841110
