Left hand keypoints:
1205.231323 503.062744 0.379770
1151.295166 436.947571 0.558945
1114.757935 353.433685 0.690145
1106.058472 269.919769 0.822680
1121.717407 188.145752 0.768242
1189.572388 302.977356 0.616930
1163.474365 231.642578 0.706518
1140.855957 162.047668 0.589235
1135.636353 97.672363 0.668441
1245.248413 304.717255 0.554403
1246.988281 195.105255 0.612192
1259.167358 120.290710 0.574668
1273.086304 101.152107 0.095812
1288.745239 320.376099 0.589680
1335.721802 207.284363 0.748720
1356.600220 135.949570 0.592769
1367.039429 101.152107 0.175390
1333.981934 344.734314 0.641040
1386.178101 273.399536 0.695615
1407.056519 226.422958 0.770952
1427.935059 172.486893 0.826986
