Left hand keypoints:
1147.862915 465.028778 0.556170
1087.296631 439.288116 0.719013
1029.758667 416.575745 0.844042
990.390503 369.636841 0.954463
978.277283 322.697937 0.634007
1035.815308 369.636841 0.753356
987.362183 327.240417 0.695282
958.593201 295.443115 0.749803
929.824219 262.131622 0.829083
1063.070068 354.495270 0.724523
1013.102905 287.872314 0.891274
990.390503 250.018372 0.871660
967.678162 218.221054 0.830847
1096.381592 339.353699 0.747358
1063.070068 274.244904 0.899677
1049.442627 237.905106 0.882296
1034.301147 201.565323 0.897613
1131.207153 327.240417 0.739216
1122.122192 274.244904 0.834298
1119.093994 242.447586 0.836622
1111.523193 209.136108 0.947369
