Left hand keypoints:
1209.018188 511.770721 0.305437
1155.396484 439.122070 0.508587
1113.883057 352.635590 0.714847
1106.964111 264.419403 0.788748
1124.261353 191.770767 0.803836
1193.450562 297.284271 0.551520
1165.774902 231.554535 0.705086
1146.747925 164.095093 0.575999
1138.099243 103.554565 0.660039
1250.531616 302.473450 0.557601
1250.531616 186.581573 0.609913
1260.910034 122.581589 0.600805
1274.747803 107.014023 0.096934
1292.045166 316.311279 0.629861
1342.207275 207.338333 0.809963
1361.234375 139.878876 0.664723
1371.612671 107.014023 0.178832
1337.018066 343.986969 0.616225
1388.910034 274.797791 0.672939
1413.126221 228.095078 0.794570
1433.882935 176.203201 0.788953
