Left hand keypoints:
1291.200073 594.781982 0.267941
1239.354370 441.405121 0.572063
1217.751953 350.675110 0.542801
1222.072388 238.342743 0.572767
1247.995239 164.894638 0.207524
1260.956665 305.310120 0.362580
1254.475952 195.137970 0.647639
1269.597656 134.651306 0.765445
1280.398804 78.485123 0.777961
1304.161499 316.111298 0.530730
1325.763794 188.657257 0.707543
1345.205933 113.048927 0.724151
1358.167480 54.722504 0.682352
1353.846924 324.752258 0.640993
1410.013184 214.580124 0.908193
1444.576904 149.772980 0.810734
1466.179321 97.927261 0.899723
1399.211914 350.675110 0.705767
1468.339600 288.028198 0.791752
1502.903320 246.983688 0.882496
1537.467163 203.778931 0.903473
