Left hand keypoints:
1141.044189 459.523773 0.566670
1085.316406 423.919983 0.673478
1032.684814 388.316193 0.848212
1001.724915 346.520416 0.836805
976.957092 303.176666 0.727136
1029.588745 371.288269 0.554946
983.149048 321.752563 0.675001
953.737183 293.888733 0.846451
928.969360 262.928894 0.919095
1054.356689 351.164398 0.767540
1014.108887 287.696747 0.839618
992.437012 252.092957 0.847255
967.669128 216.489166 0.839529
1089.960449 337.232483 0.830934
1065.192627 275.312836 0.837640
1051.260620 238.161041 0.889460
1037.328735 201.009247 0.925081
1125.564209 324.848541 0.828395
1122.468262 273.764832 0.828840
1116.276245 239.709030 0.852035
1113.180298 204.105240 0.942667
