Left hand keypoints:
1210.927490 513.749084 0.369769
1155.987183 441.086029 0.587304
1122.314087 356.017059 0.688026
1111.680420 269.175842 0.832990
1120.541748 189.423706 0.755107
1189.660278 302.848969 0.662688
1166.620728 235.502716 0.708609
1143.581299 162.839661 0.556203
1140.036743 111.443832 0.668197
1244.600708 308.165771 0.593602
1251.689697 192.968246 0.693352
1267.640137 114.988365 0.575645
1283.590576 97.265671 0.088343
1294.224243 322.343933 0.635384
1338.531006 212.463211 0.782982
1363.342773 129.166534 0.536019
1373.976318 97.265671 0.203082
1338.531006 347.155731 0.680375
1381.065430 269.175842 0.727149
1400.560425 221.324554 0.769845
1421.827637 169.928726 0.824538
