Left hand keypoints:
1151.766846 463.562683 0.531743
1093.677490 429.931976 0.673821
1038.645386 394.772583 0.858077
1009.600647 355.027191 0.901367
982.084595 309.167114 0.761281
1037.116699 367.256561 0.529383
991.256592 319.867798 0.745363
965.269226 292.351776 0.802623
937.753174 258.721039 0.875548
1064.632690 353.498535 0.737634
1024.887329 284.708435 0.902515
1003.485962 248.020370 0.816110
985.141968 214.389648 0.842297
1098.263428 339.740509 0.797639
1075.333374 272.479065 0.830645
1063.104004 235.791016 0.844108
1049.346069 200.631622 0.919040
1134.951538 329.039825 0.819648
1133.422852 274.007751 0.839164
1131.894165 243.434357 0.879483
1127.308105 208.274979 0.922622
