Left hand keypoints:
1147.884888 462.093109 0.553221
1090.356567 428.787231 0.682074
1038.883789 392.453522 0.939348
1007.091858 347.036407 0.866155
987.411133 307.674927 0.792279
1038.883789 366.717163 0.514292
990.438904 319.786163 0.694650
964.702576 294.049774 0.842832
934.424500 260.743896 0.819001
1064.620239 351.578125 0.718546
1022.230896 286.480255 0.917870
1001.036255 250.146576 0.935553
978.327698 215.326797 0.875811
1099.439941 336.439087 0.776154
1072.189697 272.855133 0.861412
1061.592407 236.521454 0.885977
1044.939453 200.187759 0.899634
1134.259766 327.355682 0.793830
1129.718018 272.855133 0.810213
1125.176392 241.063156 0.840258
1122.148560 209.271179 0.956491
