Left hand keypoints:
1150.967407 466.587372 0.547074
1093.434326 431.764771 0.639534
1037.415405 406.026306 0.884482
1001.078735 360.605499 0.927250
985.938477 312.156647 0.673172
1040.443359 368.175659 0.661160
990.480530 319.726776 0.719744
966.256104 287.932220 0.790009
940.517639 259.165710 0.883141
1072.238037 356.063446 0.740426
1023.789124 286.418213 0.923676
1002.592773 248.567535 0.937368
979.882324 215.258942 0.841570
1101.004517 340.923157 0.760609
1075.265991 272.791962 0.901323
1061.639771 236.455322 0.892076
1048.013550 200.118683 0.927298
1135.827148 330.324982 0.801879
1132.799072 274.306000 0.834531
1128.256958 240.997406 0.827316
1123.714844 207.688812 0.944881
