Left hand keypoints:
1276.326294 528.594971 0.246461
1240.728760 444.835968 0.564065
1221.882935 348.513123 0.577321
1226.070923 243.814346 0.805777
1257.480469 172.619186 0.545567
1261.668457 304.539642 0.468135
1261.668457 191.464966 0.714225
1276.326294 137.021606 0.775655
1293.078125 86.766197 0.392342
1309.829956 319.197449 0.585499
1328.675659 189.370987 0.783863
1357.991333 105.611977 0.666885
1378.931030 86.766197 0.138221
1357.991333 327.573364 0.658637
1412.434692 214.498688 0.851338
1448.032227 151.679428 0.749873
1475.253906 82.578247 0.671730
1399.870850 352.701050 0.687289
1475.253906 289.881805 0.768244
1510.851562 243.814346 0.874974
1546.449097 206.122787 0.926607
