Left hand keypoints:
1143.121704 462.502075 0.530692
1082.267944 429.032532 0.647349
1029.020996 394.041656 0.902871
995.551453 354.486755 0.899777
972.731323 310.367798 0.781814
1027.499634 372.742859 0.496318
980.338013 324.059906 0.672887
952.953857 296.675720 0.808120
925.569702 270.812897 0.858785
1056.405151 357.529419 0.784025
1009.243530 290.590363 0.915064
987.944763 254.078140 0.840859
965.124573 220.608597 0.845633
1092.917358 343.837341 0.771482
1059.447876 273.855591 0.852941
1045.755737 238.864716 0.848481
1032.063721 202.352493 0.924848
1126.386963 330.145264 0.765851
1118.780151 276.898285 0.793440
1117.258789 244.950089 0.867235
1108.130737 209.959198 0.944608
