Left hand keypoints:
1146.990601 462.303558 0.568148
1087.806763 428.917816 0.704335
1034.693115 395.532074 0.856247
1002.824951 353.041138 0.866044
989.167114 309.032654 0.779219
1036.210693 363.663879 0.610621
990.684692 319.655396 0.759254
964.886597 292.339783 0.869437
939.088501 260.471588 0.873794
1063.526245 354.558685 0.713692
1022.552856 287.787201 0.913326
1001.307434 249.848846 0.902789
977.026855 216.463104 0.852873
1098.429565 337.865814 0.761890
1072.631470 272.611847 0.851367
1060.491211 236.191055 0.853092
1042.280762 199.770248 0.896762
1133.332886 327.243073 0.788903
1130.297729 275.646912 0.803807
1124.227661 242.261185 0.841603
1121.192505 208.875443 0.959145
