Left hand keypoints:
1283.382324 620.075378 0.240335
1238.990479 426.365845 0.612600
1234.954956 319.421997 0.668328
1255.133057 230.638458 0.841516
1297.506958 157.997375 0.671045
1313.649414 303.279541 0.699555
1315.667236 204.406952 0.602864
1329.791870 153.961761 0.694293
1303.560425 135.801483 0.124547
1368.130249 319.421997 0.700604
1422.611084 196.335724 0.686306
1450.860352 131.765869 0.627204
1588.071289 135.801483 0.077576
1412.521973 345.653503 0.806465
1499.287720 250.816544 0.824162
1551.750732 186.246689 0.706751
1592.106934 151.943954 0.546225
1448.842529 379.956238 0.761452
1527.537109 329.511047 0.713946
1586.053467 293.190491 0.758096
1630.445312 262.923401 0.788757
