Left hand keypoints:
1205.727905 498.619049 0.181522
1154.137207 437.043060 0.484418
1114.196045 357.160706 0.705629
1100.882324 267.293060 0.810504
1115.860229 190.739151 0.674612
1184.093140 300.577393 0.522248
1160.794067 237.337189 0.658356
1140.823486 162.447495 0.426706
1132.502441 115.849457 0.301478
1244.004883 300.577393 0.509941
1245.669067 184.082291 0.624525
1253.990112 129.163177 0.463839
1262.311279 115.849457 0.047167
1287.274414 313.891113 0.548015
1332.208252 210.709747 0.731340
1355.507324 134.155823 0.509659
1358.835693 115.849457 0.091800
1332.208252 343.846985 0.578730
1378.806274 272.285706 0.684109
1398.776855 222.359253 0.780741
1420.411743 170.768570 0.781117
