Left hand keypoints:
1148.350220 465.809082 0.531224
1088.865967 430.728668 0.691480
1032.432251 394.122986 0.930789
1001.927551 354.466827 0.843986
979.049011 310.234985 0.750893
1033.957520 371.244446 0.529852
986.675171 322.436859 0.735494
960.746155 294.982605 0.818139
934.817139 267.528351 0.866931
1061.411743 355.992065 0.768910
1018.705139 291.932159 0.862088
995.826599 253.801239 0.863660
972.948059 218.720795 0.861671
1093.441772 342.264954 0.788319
1069.037964 273.629303 0.866401
1055.310791 237.023636 0.859619
1040.058472 200.417969 0.897985
1130.047363 331.588287 0.819894
1128.522095 276.679779 0.811353
1122.421265 244.649811 0.825256
1117.845459 209.569382 0.974376
