Left hand keypoints:
1207.232300 497.931305 0.278789
1154.292725 441.576355 0.555073
1113.307373 357.897827 0.690711
1104.768799 267.388367 0.760181
1121.845947 190.540710 0.722389
1185.031860 304.958313 0.661742
1164.539185 234.941574 0.738972
1140.630981 161.509369 0.533825
1137.215576 110.277611 0.593711
1248.217651 303.250610 0.605583
1248.217651 185.417542 0.656009
1255.048584 125.647141 0.532805
1263.587158 111.985336 0.059468
1290.910767 318.620117 0.654330
1338.727173 207.617966 0.751126
1357.512085 135.893494 0.549402
1366.050781 111.985336 0.113523
1333.604004 347.651459 0.633260
1384.835693 275.927002 0.690033
1410.451660 224.695221 0.775194
1429.236572 173.463455 0.771160
