Left hand keypoints:
1148.116821 464.864899 0.548052
1092.818359 427.999207 0.629629
1037.519775 395.741730 0.889738
1006.798401 351.195679 0.882004
988.365540 305.113586 0.795120
1035.983765 365.020325 0.534868
989.901611 317.402130 0.660469
963.788391 291.288940 0.869555
937.675232 262.103607 0.863713
1063.632935 352.731750 0.766142
1023.695129 288.216797 0.920844
1000.654114 251.351105 0.886803
977.613037 216.021484 0.877169
1098.962646 338.907135 0.817246
1072.849365 272.856079 0.866864
1060.560791 235.990402 0.859498
1046.736206 202.196854 0.888747
1134.292236 326.618561 0.807963
1132.756104 277.464294 0.792862
1125.075806 242.134689 0.846278
1123.539795 205.268997 0.957796
