Left hand keypoints:
1153.881714 466.879120 0.537683
1095.643921 430.097382 0.696648
1038.938843 397.913391 0.830615
1008.287415 356.533966 0.938432
985.298828 310.556824 0.755777
1037.406250 367.261963 0.576652
996.026855 321.284821 0.789782
971.505676 293.698517 0.799839
940.854248 259.981964 0.827700
1068.057739 355.001404 0.749745
1025.145630 286.035675 0.833575
1008.287415 250.786530 0.809143
985.298828 217.069946 0.879367
1098.709106 341.208252 0.792587
1077.253174 275.307678 0.839187
1066.525146 238.525955 0.845937
1049.666870 201.744232 0.904677
1133.958252 330.480255 0.834698
1133.958252 278.372803 0.807360
1132.425659 244.656235 0.908667
1127.828003 209.407089 0.943917
