Left hand keypoints:
1148.466675 465.299866 0.540845
1092.312744 434.946411 0.649682
1036.158936 404.592957 0.896281
999.734741 359.062744 0.861955
976.969604 316.567902 0.649880
1039.194214 366.651123 0.634902
989.111023 324.156250 0.775937
964.828247 295.320465 0.811045
937.510132 266.484680 0.829253
1069.547729 354.509735 0.700796
1022.499817 290.767426 0.847837
999.734741 252.825607 0.859104
976.969604 219.436798 0.861562
1098.383545 339.332977 0.761416
1072.583008 274.073029 0.891307
1058.923950 237.648865 0.877352
1039.194214 201.224716 0.882382
1134.807617 330.226959 0.788877
1128.736938 275.590698 0.797463
1122.666260 243.719559 0.874597
1121.148560 208.813080 0.961507
