Left hand keypoints:
1148.052612 461.814880 0.597150
1092.745850 426.480042 0.648407
1038.975464 392.681488 0.858123
1011.322083 349.665192 0.870733
989.813904 305.112549 0.807214
1037.439209 365.028137 0.526425
989.813904 320.475525 0.690998
963.696899 291.285889 0.899835
937.579834 263.632538 0.873184
1065.092529 352.737762 0.729161
1023.612488 286.677002 0.903515
1000.567993 251.342148 0.874035
980.596130 216.007309 0.863985
1098.890991 338.911102 0.824118
1074.310303 275.922913 0.886265
1062.019897 239.051773 0.874616
1048.193237 202.180634 0.936597
1134.225830 328.157013 0.841126
1131.153320 277.459198 0.820482
1126.544434 242.124359 0.870214
1123.471802 208.325821 0.935301
