Left hand keypoints:
1148.558716 463.684662 0.549001
1090.451782 426.985565 0.659071
1036.932251 391.815582 0.908697
1003.291443 350.529083 0.862347
984.941895 307.713470 0.805931
1035.403198 367.349518 0.521481
989.529297 318.417358 0.729456
963.534119 290.893036 0.856454
937.538879 261.839569 0.857398
1061.398315 353.587341 0.794137
1023.170166 289.363922 0.914188
1001.762329 252.664810 0.873503
978.825378 215.965698 0.853367
1098.097534 339.825195 0.832682
1073.631348 274.072632 0.820318
1061.398315 237.373505 0.872366
1047.636230 202.203537 0.927465
1133.267456 327.592133 0.834672
1131.738281 275.601746 0.814762
1127.150879 241.960907 0.835982
1124.092651 206.790924 0.943916
