Left hand keypoints:
1203.962280 513.031006 0.443336
1149.470703 442.192078 0.635368
1116.775879 353.189331 0.663319
1104.061157 266.002960 0.850920
1113.143066 187.898514 0.772416
1187.614746 304.147003 0.727179
1160.369019 235.124466 0.772726
1134.939697 162.469147 0.591405
1129.490479 102.528526 0.754629
1238.473511 304.147003 0.624968
1243.922607 189.714890 0.715688
1262.086426 104.344910 0.628998
1274.801147 84.364700 0.200060
1283.883057 320.494446 0.593997
1325.659912 206.062332 0.828516
1349.272827 131.590652 0.696238
1367.436646 82.548317 0.527997
1332.925415 349.556580 0.673332
1367.436646 273.268494 0.672949
1391.049683 218.777008 0.802908
1409.213501 166.101913 0.787653
