Left hand keypoints:
1211.205322 506.725983 0.370438
1157.923218 434.537354 0.547729
1116.672607 350.317261 0.771764
1106.359985 267.815979 0.813094
1126.985229 188.752228 0.779134
1195.736328 298.753967 0.567048
1169.954712 235.159210 0.714028
1149.329346 162.970566 0.567251
1142.454224 97.657043 0.652821
1252.456055 309.066620 0.553387
1252.456055 188.752228 0.709036
1264.487427 120.001144 0.567721
1279.956421 101.094597 0.113460
1295.425415 322.816833 0.661257
1345.270020 205.940002 0.733887
1364.176514 137.188919 0.598028
1376.208008 101.094597 0.181025
1340.113647 348.598480 0.623319
1389.958130 279.847412 0.652303
1415.739868 228.284103 0.793873
1436.365112 175.002014 0.733704
