Left hand keypoints:
1279.288818 539.522583 0.250367
1241.797241 447.876282 0.578916
1223.051392 347.898499 0.580657
1229.300049 247.920715 0.728232
1260.543091 181.268860 0.528883
1258.460205 297.909607 0.467406
1264.708740 191.683212 0.762712
1281.371704 129.197098 0.803879
1302.200439 56.296631 0.678224
1306.366211 312.489685 0.604513
1335.526367 183.351730 0.763983
1364.686523 95.871170 0.636182
1391.763916 60.462372 0.283280
1358.437988 329.152649 0.674046
1420.924072 214.594788 0.883240
1462.581543 147.942932 0.773399
1489.658813 95.871170 0.810191
1402.178223 349.981384 0.708010
1479.244385 295.826721 0.746884
1516.736084 250.003586 0.853865
1556.310669 210.429047 0.879512
