Left hand keypoints:
1143.061157 459.618256 0.570394
1083.743774 426.157104 0.678059
1032.031128 391.175018 0.940992
997.049011 345.546234 0.905392
974.234619 307.522217 0.786619
1033.552002 371.402557 0.523860
984.881348 319.689911 0.774164
960.545959 290.791656 0.800081
934.689636 260.372467 0.885083
1059.408325 354.671997 0.728093
1018.342468 287.749725 0.835019
995.528076 251.246689 0.874658
972.713623 216.264603 0.861403
1094.390503 337.941437 0.769362
1067.013184 272.540131 0.925350
1054.845459 236.037094 0.878260
1035.072998 199.534042 0.904607
1129.372559 327.294708 0.778329
1121.767700 272.540131 0.812033
1118.725830 240.599976 0.855096
1115.683960 207.138855 0.934443
