Left hand keypoints:
1280.480103 595.406372 0.260261
1231.224976 434.791779 0.626500
1231.224976 325.573853 0.675385
1250.498657 233.488174 0.923195
1297.612305 162.817764 0.809422
1306.178467 304.158569 0.661545
1314.744507 199.223724 0.704956
1327.593750 137.119431 0.757340
1338.301392 72.873596 0.674246
1363.999634 321.290802 0.703744
1419.679443 201.365250 0.776298
1458.226929 132.836365 0.902506
1501.057495 72.873596 0.701558
1404.688721 349.130676 0.742833
1498.915894 250.620392 0.884710
1552.454102 184.233032 0.781224
1591.001587 145.685532 0.879091
1445.377686 381.253571 0.705908
1524.614258 325.573853 0.758542
1576.010864 295.592468 0.798272
1625.266113 265.611084 0.913163
