Left hand keypoints:
1207.910034 504.705872 0.302061
1154.326172 440.750946 0.566930
1112.841919 356.053864 0.719301
1102.470825 266.171265 0.775426
1121.484497 191.845261 0.811243
1190.624878 300.741486 0.607199
1162.968750 231.601028 0.680240
1140.498047 165.917587 0.572604
1137.041016 103.691162 0.654879
1247.665771 304.198517 0.596734
1247.665771 191.845261 0.670617
1258.036865 124.433304 0.595429
1271.864990 107.148186 0.104013
1290.878540 319.755127 0.597618
1339.276978 207.401871 0.789317
1363.476074 129.618835 0.503498
1372.118652 107.148186 0.092018
1335.819946 347.411316 0.618609
1385.946777 278.270844 0.624983
1411.874390 228.143997 0.722555
1432.616577 178.017166 0.783562
