Left hand keypoints:
1266.843384 503.778534 0.247696
1241.820068 420.367371 0.630355
1233.478882 322.359253 0.632504
1258.502319 232.692261 0.871935
1304.378418 163.878052 0.770383
1312.719482 303.591736 0.702454
1312.719482 201.413071 0.532283
1329.401733 138.854706 0.628691
1296.037354 134.684143 0.080007
1369.022095 318.188690 0.712708
1427.409912 188.901398 0.727370
1462.859619 132.598862 0.671391
1489.968262 113.831352 0.202203
1412.812988 343.212036 0.813853
1496.224121 249.374496 0.877058
1552.526611 182.645569 0.722194
1594.232178 143.025269 0.716683
1448.262695 380.747070 0.750954
1527.503296 326.529816 0.741119
1581.720581 293.165344 0.778070
1629.681885 261.886169 0.893307
