Left hand keypoints:
1143.057983 464.043823 0.549432
1082.194458 429.047302 0.661807
1030.460449 392.529175 0.919626
996.985535 352.967896 0.846493
972.640137 310.363434 0.745170
1030.460449 375.791718 0.524717
981.769653 322.536133 0.746774
957.424255 296.669159 0.845945
928.514099 270.802155 0.848594
1056.327515 357.532654 0.821467
1009.158264 289.061218 0.897216
989.377625 252.543106 0.838351
969.596985 220.589752 0.865475
1091.323975 342.316772 0.755510
1060.892212 273.845337 0.913771
1048.719482 237.327225 0.875662
1031.982056 202.330704 0.922123
1127.842163 330.144073 0.793835
1118.712524 276.888519 0.793159
1117.191040 244.935165 0.898056
1111.104614 209.938644 0.910981
