Left hand keypoints:
1280.882202 609.748779 0.259860
1234.388794 425.888458 0.644612
1230.162109 320.221649 0.642156
1253.408813 229.348175 0.934406
1297.788940 159.608063 0.782966
1308.355591 307.541626 0.653576
1308.355591 197.648117 0.591506
1323.148926 138.474701 0.631702
1304.128906 142.701370 0.094052
1365.415649 318.108307 0.684294
1416.135742 197.648117 0.740145
1458.402466 127.908012 0.707102
1487.989136 106.774643 0.303407
1407.682373 345.581665 0.847193
1492.215820 248.368195 0.860248
1547.162598 178.628082 0.690797
1591.542725 140.588028 0.742948
1441.495850 379.395050 0.798460
1523.915894 326.561646 0.754810
1576.749390 292.748260 0.793270
1625.356079 261.048218 0.900140
