Left hand keypoints:
1150.229980 463.536865 0.549058
1095.194336 428.375244 0.702789
1038.629883 391.684814 0.912312
1011.112122 353.465637 0.887357
986.651855 309.131409 0.812700
1038.629883 368.753326 0.550030
995.824463 321.361542 0.730690
971.364197 293.843750 0.810715
942.317627 260.210846 0.826754
1069.205322 356.523193 0.759571
1024.871094 286.199890 0.868710
1004.997070 249.509491 0.800627
985.123108 217.405380 0.865780
1098.251831 342.764282 0.807942
1076.849121 275.498535 0.855211
1066.147705 238.808121 0.857495
1049.331299 202.117722 0.914238
1134.942261 330.534149 0.835669
1133.413452 278.556061 0.813743
1133.413452 244.923187 0.891400
1128.827148 209.761551 0.935315
