Left hand keypoints:
1146.784546 465.444885 0.548100
1084.570068 435.096375 0.670451
1029.942749 404.747833 0.864476
993.524536 359.225067 0.887463
976.832825 315.219696 0.758288
1032.977661 368.329620 0.595233
981.385132 327.359131 0.660894
954.071472 297.010590 0.813413
928.275208 268.179504 0.857402
1060.291260 356.190216 0.749248
1010.216187 290.940887 0.911010
988.972229 253.005234 0.897187
964.693420 219.621872 0.873251
1092.157227 339.498535 0.730763
1060.291260 274.249207 0.920128
1046.634399 237.830978 0.859745
1028.425293 201.412750 0.871695
1125.540649 328.876556 0.718511
1120.988281 274.249207 0.792835
1113.401123 242.383255 0.814108
1108.848877 208.999893 0.956193
