Left hand keypoints:
1148.102539 463.229370 0.575619
1089.711548 426.350922 0.653088
1037.467041 392.545654 0.900316
1008.271606 351.057373 0.856432
988.295776 304.959290 0.759795
1035.930420 366.423401 0.517755
989.832397 318.788727 0.689175
963.710144 291.129852 0.880617
937.587891 263.471008 0.841212
1062.052734 352.593964 0.790139
1022.101074 288.056671 0.907327
1000.588623 251.178192 0.880860
976.002991 215.836319 0.898696
1097.394531 340.301147 0.845452
1072.808960 271.154022 0.858895
1060.516113 235.812164 0.855595
1043.613525 202.006897 0.878335
1132.736450 328.008331 0.828806
1128.126587 277.300446 0.808069
1125.053467 241.958572 0.866463
1121.980225 206.616699 0.958392
