Left hand keypoints:
1208.952026 504.191742 0.405030
1154.327759 435.470947 0.545529
1113.800171 354.415619 0.704500
1106.751831 264.549957 0.825834
1122.610474 190.542923 0.794845
1191.331299 305.077606 0.612462
1164.900269 231.070587 0.704188
1145.517456 165.873917 0.593656
1136.707031 102.439331 0.687970
1249.479614 306.839691 0.591296
1249.479614 195.829147 0.608524
1261.814209 125.346268 0.600470
1275.910767 105.963478 0.100522
1291.769409 320.936249 0.637235
1339.345337 208.163651 0.771335
1362.252319 134.156631 0.579883
1374.586792 105.963478 0.140485
1335.821167 347.367340 0.659739
1390.445435 276.884460 0.641900
1415.114380 222.260223 0.769105
1434.497192 176.446350 0.837802
