Left hand keypoints:
1206.144287 517.197632 0.378170
1150.487427 440.669464 0.583298
1115.701904 355.444946 0.664190
1100.048462 268.481140 0.773688
1113.962646 190.213715 0.781851
1188.751465 299.788116 0.673018
1160.923096 231.956345 0.702607
1136.573242 164.124573 0.571331
1129.616089 99.771362 0.669237
1242.669067 301.527374 0.585645
1246.147583 190.213715 0.680651
1254.843994 122.381950 0.618756
1267.018921 103.249916 0.156017
1287.890259 315.441589 0.610027
1329.632935 205.867203 0.822601
1352.243408 131.078339 0.514601
1359.200562 103.249916 0.132285
1333.111450 346.748566 0.655638
1371.375488 271.959686 0.721591
1390.507568 219.781403 0.807259
1409.639526 165.863846 0.748249
