Left hand keypoints:
1144.685913 462.485657 0.562098
1086.445435 428.767487 0.632974
1032.802856 391.984009 0.904229
1000.617371 352.135254 0.870595
977.627686 309.221191 0.713322
1032.802856 375.124908 0.517732
985.290894 323.014984 0.686158
959.235962 295.427368 0.802602
933.180969 267.839783 0.898965
1057.325195 355.200531 0.804849
1017.476440 292.362091 0.879538
994.486755 255.578613 0.910899
971.497070 217.262497 0.902330
1092.576050 341.406738 0.804725
1066.521118 275.502991 0.841778
1054.259888 238.719513 0.835333
1034.335571 203.468689 0.904528
1129.359497 329.145569 0.805205
1123.228882 278.568298 0.804240
1118.630981 243.317459 0.859291
1117.098389 208.066620 0.947653
