Left hand keypoints:
1208.127075 515.601624 0.389762
1153.867676 445.589417 0.613693
1115.360962 359.824432 0.675406
1101.358521 272.309174 0.770982
1113.610596 193.545410 0.763921
1187.123413 303.814667 0.597395
1160.868896 230.301819 0.691331
1138.114868 160.289597 0.636967
1129.363403 111.281044 0.676046
1244.883545 305.564972 0.569263
1248.384155 186.544189 0.719557
1258.885986 113.031349 0.555659
1278.139282 97.278595 0.065411
1290.391479 319.567413 0.565754
1334.149170 209.298157 0.752734
1356.903076 128.784103 0.627207
1365.654663 97.278595 0.217116
1335.899414 345.821991 0.615248
1377.906738 270.558868 0.687620
1400.660767 221.550293 0.782612
1418.163818 170.791428 0.855793
