Left hand keypoints:
1204.148682 492.576141 0.285976
1154.234497 427.687714 0.472324
1112.639404 351.152679 0.701311
1102.656616 267.962402 0.837335
1115.967041 189.763565 0.735566
1185.846802 301.238525 0.568964
1159.225952 233.022491 0.691829
1140.924072 163.142670 0.488911
1132.605103 119.883736 0.316471
1245.743896 302.902313 0.547904
1244.080078 191.427368 0.627988
1252.399048 134.857986 0.575180
1262.381836 119.883736 0.085224
1289.002808 319.540375 0.560048
1332.261719 209.729218 0.715028
1355.555054 138.185593 0.474142
1357.218750 119.883736 0.080118
1333.925537 346.161255 0.578915
1380.512085 271.290009 0.688228
1398.813965 221.375854 0.753487
1420.443359 171.461700 0.759138
