Left hand keypoints:
1147.762695 466.553192 0.554296
1087.191895 439.296326 0.699770
1029.649658 416.582275 0.822333
990.278625 369.639893 0.964334
978.164429 321.183258 0.625530
1034.192505 369.639893 0.740886
985.735779 325.726074 0.650396
956.964661 295.440674 0.743632
929.707825 263.640991 0.836191
1062.963623 356.011475 0.730173
1012.992676 287.869324 0.893003
990.278625 250.012558 0.883834
967.564575 218.212891 0.838000
1096.277466 340.868774 0.748956
1062.963623 274.240875 0.932178
1049.335205 237.898407 0.881594
1032.678223 201.555923 0.882394
1131.105713 328.754608 0.725663
1122.020142 274.240875 0.816850
1118.991577 243.955475 0.835527
1111.420166 209.127274 0.958955
