Left hand keypoints:
1148.098755 458.860931 0.580444
1090.168091 428.371094 0.670654
1038.335449 391.783295 0.920499
1010.894592 349.097534 0.832844
989.551697 307.936279 0.827740
1038.335449 368.915924 0.538844
991.076172 320.132202 0.734585
965.159851 292.691345 0.898041
939.243469 260.677032 0.890989
1065.776245 355.195496 0.727077
1024.614990 288.117889 0.876256
1003.272095 250.005600 0.838688
980.404724 216.466782 0.835688
1099.315063 339.950592 0.796788
1074.923218 274.397461 0.901667
1062.727295 236.285172 0.872622
1049.006836 201.221863 0.922920
1134.378418 329.279144 0.798721
1132.853882 275.921936 0.794601
1129.804932 243.907623 0.836176
1125.231445 210.368820 0.957913
