Left hand keypoints:
1207.314697 491.415894 0.222373
1154.063232 433.011108 0.543532
1112.836304 352.275055 0.701096
1102.529541 264.667877 0.818874
1121.425293 189.085205 0.728685
1188.418945 304.177002 0.625280
1164.369995 233.747696 0.695659
1143.756470 165.036163 0.501300
1138.603149 108.349167 0.583724
1248.541504 305.894775 0.596381
1248.541504 192.520782 0.633120
1255.412720 127.244835 0.567230
1269.155029 110.066956 0.066715
1291.486206 319.637085 0.594682
1336.148804 207.980865 0.706132
1356.762207 137.551559 0.546468
1370.504517 110.066956 0.164125
1337.866577 347.121704 0.574380
1387.682373 273.256805 0.677284
1408.295898 221.723175 0.784288
1428.909302 171.907318 0.771248
