Left hand keypoints:
1275.833008 530.103271 0.252493
1236.192749 429.959442 0.608785
1219.502075 329.815643 0.657988
1225.761108 231.758163 0.777591
1259.142334 162.909302 0.451686
1280.005615 298.520691 0.559949
1267.487671 192.117905 0.734670
1282.092041 133.700684 0.771124
1296.696289 75.283470 0.646240
1321.732178 315.211334 0.616123
1336.336548 192.117905 0.782296
1365.545166 98.233093 0.674941
1384.322144 77.369804 0.194104
1367.631470 329.815643 0.726529
1417.703369 221.326523 0.870847
1451.084595 162.909302 0.779913
1476.120605 112.837402 0.815571
1409.358032 348.592590 0.716888
1478.206909 294.348053 0.771771
1515.760864 256.794128 0.848094
1551.228394 223.412842 0.889863
