Left hand keypoints:
1278.046875 531.904175 0.218687
1240.440796 439.978119 0.559140
1221.637695 345.962830 0.572306
1232.083862 237.322922 0.745488
1263.422241 160.021454 0.446932
1267.600708 302.089020 0.531203
1265.511475 189.270660 0.748379
1280.136108 132.861481 0.814301
1294.760742 82.719994 0.460093
1315.652954 316.713623 0.617458
1338.634521 189.270660 0.754069
1367.883667 103.612282 0.702453
1390.865234 82.719994 0.158679
1365.794434 329.248993 0.680169
1420.114380 220.609100 0.867857
1457.720581 160.021454 0.724376
1482.791260 111.969193 0.816349
1409.668335 354.319733 0.731689
1480.702026 295.821350 0.771896
1516.218994 258.215210 0.874661
1551.735840 224.787552 0.879727
