Left hand keypoints:
1209.286743 511.528534 0.371579
1155.342773 440.183197 0.571570
1115.319702 353.176666 0.663325
1104.879028 267.910309 0.786018
1118.800049 191.344574 0.733821
1190.145386 302.712891 0.634571
1164.043457 234.847824 0.729778
1143.161865 166.982742 0.594005
1134.461182 102.597931 0.656315
1249.309814 302.712891 0.558119
1247.569702 191.344574 0.690735
1261.490723 121.739365 0.618329
1271.931519 106.078194 0.105921
1294.553101 318.374084 0.596489
1334.576172 208.745865 0.829689
1353.717529 137.400528 0.627396
1362.418213 106.078194 0.183276
1338.056396 346.216156 0.641856
1378.079468 271.390564 0.695390
1395.480713 219.186661 0.791425
1416.362305 166.982742 0.756532
