Left hand keypoints:
1148.734131 462.146484 0.552920
1088.653442 431.335846 0.642949
1034.734863 398.984711 0.890733
999.302673 358.930908 0.931724
985.437927 312.714996 0.743111
1039.356445 365.093048 0.611899
993.140564 321.958191 0.784353
963.870483 289.607025 0.744437
937.681458 261.877472 0.900834
1068.626587 354.309326 0.711941
1023.951172 288.066498 0.914910
1003.924316 251.093765 0.867017
982.356873 214.121033 0.865338
1099.437134 338.904022 0.756210
1074.788696 274.201721 0.834774
1062.464478 238.769531 0.866856
1048.599731 201.796783 0.955808
1134.869385 329.660828 0.767678
1133.328857 277.282806 0.839230
1131.788330 243.391113 0.862121
1124.085693 209.499435 0.908434
