Left hand keypoints:
1204.006592 509.137390 0.418980
1149.070190 443.568146 0.581925
1115.399536 356.733185 0.728071
1101.222412 269.898193 0.835400
1115.399536 195.468231 0.805089
1188.057373 303.568909 0.636616
1159.703125 236.227509 0.691582
1134.893066 160.025391 0.571414
1129.576660 112.177551 0.673842
1244.765869 308.885345 0.595960
1244.765869 193.696091 0.691725
1260.715210 112.177551 0.572698
1274.892334 96.228271 0.077366
1287.297363 323.062469 0.598742
1329.828735 209.645370 0.758759
1351.094482 135.215408 0.605319
1363.499390 96.228271 0.210763
1331.600830 349.644592 0.626062
1377.676514 269.898193 0.698400
1400.714355 218.506088 0.771667
1416.663696 170.658249 0.836281
