Left hand keypoints:
1206.264648 520.892334 0.208491
1152.771973 443.084778 0.377526
1112.247192 358.793243 0.532080
1096.037231 274.501709 0.759639
1107.384155 196.694122 0.668449
1183.570801 298.816559 0.487551
1156.013916 233.976913 0.614288
1133.320068 165.895294 0.480010
1125.215088 128.612503 0.211055
1238.684448 300.437561 0.557872
1235.442505 195.073135 0.600318
1241.926392 143.201416 0.626862
1250.031372 128.612503 0.087522
1282.451172 313.405487 0.494055
1322.975952 209.662048 0.746920
1339.185913 146.443405 0.555972
1340.806885 128.612503 0.067198
1327.838989 340.962341 0.559901
1366.742798 268.017731 0.734467
1382.952637 216.146011 0.766605
1402.404541 165.895294 0.728847
