Left hand keypoints:
1143.391724 455.943268 0.602244
1084.344482 428.690704 0.706481
1034.381470 387.811890 0.848477
1002.586914 343.905029 0.791163
979.876465 306.054260 0.633823
1034.381470 366.615479 0.520651
987.446594 318.166504 0.728440
957.165955 295.456055 0.776823
931.427490 263.661407 0.824142
1058.605957 349.961151 0.767806
1016.213135 287.885895 0.830516
996.530762 253.063202 0.805246
972.306274 218.240494 0.858176
1093.428711 336.334869 0.752096
1066.176147 274.259613 0.869246
1054.063965 236.408859 0.891220
1035.895508 200.072128 0.961361
1128.251465 325.736664 0.745472
1120.681274 274.259613 0.834178
1119.167236 242.464981 0.893883
1116.139160 207.642288 0.909924
