Left hand keypoints:
1148.500122 465.415344 0.538598
1090.845581 433.553558 0.662714
1036.225342 403.209045 0.898674
999.811951 359.209442 0.899028
977.053528 315.209869 0.663026
1037.742554 368.312805 0.595685
989.191345 324.313232 0.770511
964.915710 295.485931 0.817097
937.605652 266.658630 0.827419
1065.052734 356.174988 0.690252
1022.570312 290.934235 0.845033
999.811951 253.003571 0.855620
977.053528 218.107361 0.855968
1098.431641 341.002747 0.747257
1072.638794 274.244751 0.888368
1058.983765 236.314087 0.878228
1039.259766 201.417862 0.883575
1134.845093 330.382141 0.776853
1128.776245 275.761993 0.791663
1122.707275 243.900223 0.872135
1121.190063 209.003998 0.960477
