Left hand keypoints:
1148.066162 460.385803 0.563959
1091.656982 428.369781 0.676721
1038.296997 391.780029 0.923980
1009.330139 349.092010 0.824476
987.986145 307.928558 0.833472
1038.296997 368.911469 0.545417
992.559814 320.125153 0.734582
965.117554 292.682831 0.893670
939.199829 260.666809 0.891795
1067.263916 355.190308 0.723404
1026.100464 289.633698 0.794282
1004.756409 253.043961 0.778338
981.887817 214.929657 0.835255
1099.279907 339.944580 0.786864
1074.886719 274.387970 0.894624
1062.690186 236.273666 0.869998
1048.968994 201.208511 0.922469
1135.869629 329.272583 0.793729
1134.345093 275.912537 0.803317
1131.295898 245.421097 0.846760
1125.197632 208.831360 0.954471
