Left hand keypoints:
1207.850830 504.768433 0.299580
1152.171997 435.169983 0.524391
1113.892944 353.391815 0.714560
1105.193115 268.133728 0.787671
1120.852783 188.095520 0.793305
1192.191162 299.453033 0.584274
1164.351807 231.594559 0.700069
1139.992310 161.996109 0.545526
1134.772461 97.617554 0.649050
1247.869873 302.932953 0.537019
1246.129883 198.535294 0.622716
1254.829712 123.716972 0.548501
1265.269531 101.097473 0.115805
1291.368896 318.592590 0.584052
1334.867920 203.755173 0.774625
1355.747437 132.416779 0.544072
1366.187256 101.097473 0.140951
1333.128052 344.692017 0.612447
1385.326782 271.613647 0.674252
1404.466431 224.634705 0.775040
1428.825806 172.435883 0.826463
