Left hand keypoints:
1150.145020 463.761169 0.558621
1092.039551 428.592072 0.655927
1036.992310 393.422943 0.875043
1004.881348 353.666565 0.892423
983.474060 310.852020 0.735352
1036.992310 367.428406 0.537736
989.590454 320.026550 0.766504
963.595886 290.973816 0.833965
937.601318 261.921082 0.850597
1062.986816 353.666565 0.757833
1023.230469 289.444733 0.864947
1001.823181 251.217438 0.832149
980.415894 216.048325 0.848222
1098.155884 339.904755 0.842855
1073.690430 272.624725 0.859659
1061.457764 237.455612 0.863932
1047.695923 202.286499 0.931115
1133.325073 327.672028 0.840565
1133.325073 277.212006 0.815687
1130.266846 242.042892 0.854292
1124.150513 206.873779 0.945522
