Left hand keypoints:
1151.075562 466.473480 0.550420
1093.101685 434.435303 0.629470
1036.653564 403.922760 0.872881
1000.038452 362.730835 0.965420
986.307800 315.436371 0.698861
1039.704712 365.782074 0.683184
992.410339 320.013245 0.727397
966.474670 289.500702 0.811840
939.013367 257.462524 0.862922
1070.217285 353.577057 0.728976
1024.448486 287.975067 0.902032
1001.564087 249.834396 0.883254
978.679688 216.270584 0.862540
1100.729858 339.846405 0.783235
1074.794189 272.718811 0.837146
1062.589233 237.629364 0.857597
1048.858521 201.014313 0.911643
1135.819336 327.641388 0.818954
1134.293701 274.244446 0.797551
1128.191162 242.206253 0.838845
1123.614258 207.116821 0.951922
