Left hand keypoints:
1150.944092 468.069763 0.540305
1096.439941 431.733643 0.662043
1038.907715 396.911530 0.886894
1002.571594 357.547394 0.990116
981.375549 310.613220 0.766527
1040.421753 368.145416 0.575771
990.459595 321.211243 0.748618
966.235474 290.931152 0.813398
940.497375 260.651031 0.885881
1069.187866 356.033386 0.722694
1023.767700 286.389130 0.923639
1002.571594 248.539001 0.923250
979.861511 215.230881 0.842669
1099.468018 340.893311 0.765350
1075.243896 272.763092 0.872081
1061.617798 236.426956 0.870665
1047.991821 200.090836 0.930235
1135.804077 328.781281 0.806770
1132.776123 274.277100 0.833262
1128.234009 240.968979 0.827315
1123.692017 207.660858 0.942577
