Left hand keypoints:
1284.072388 549.795044 0.255593
1241.552490 437.117279 0.597282
1222.418579 337.195496 0.704597
1233.048584 241.525726 0.910231
1267.064453 162.863907 0.664542
1277.694458 309.557556 0.542836
1271.316406 194.753830 0.702848
1286.198486 139.477951 0.787164
1303.206421 75.698097 0.851830
1322.340332 324.439545 0.596179
1339.348267 194.753830 0.731973
1366.986206 124.595985 0.727159
1377.616211 71.446106 0.732434
1371.238281 332.943512 0.721065
1422.262085 226.643753 0.945544
1456.278076 164.989899 0.810619
1486.041992 116.092010 0.848752
1415.884155 358.455444 0.691000
1483.916016 296.801605 0.802434
1522.183838 260.659668 0.885212
1558.325806 226.643753 0.932620
